income,county_index,mean,median,q025,q975
2,1541,57.59194162230251,49.236205228693564,10.005210048415867,149.05243004571878
2,1542,142.82021571839596,123.77927723738628,38.708386266229915,357.12214010581715
2,1543,77.09809976873325,65.13964155128646,12.184349205915893,208.89108643036235
2,1544,148.4394719547612,125.96591128503134,23.96984897522971,402.0237145462776
2,1545,221.39737439876842,200.62442824000726,44.30190111880724,515.5450069119279
2,1546,119.65044575801944,102.74411077988495,20.58273040830257,315.20157941254996
2,1547,90.01959927396659,75.04027540713483,14.743213843928942,254.12058188462066
2,1548,54.60190130783767,43.49731024464462,8.103458255886403,166.94013598730245
2,1549,314.92409298462417,258.8453786436991,47.01336880454777,897.6167339250434
2,1550,15.07010191418867,13.599596231892457,2.8649273615761643,34.80044506445921
2,1551,135.23451949404804,121.5846251572687,25.34037950872787,316.8106740427151
2,1552,61.202984189187504,55.84630277592313,11.96816042485059,137.9253750937212
2,1553,64.94509754532146,56.655049644184416,19.79167081652818,157.5174558018316
2,1554,73.71829792614051,60.092909393220225,11.57485278068185,219.9314957439244
2,1555,124.25126601332356,105.86841577954327,19.675012085275718,332.6760317227943
2,1556,125.05405764273824,112.10474908570855,23.439210401729667,295.4009503161889
2,1557,107.06505752750904,95.81118225163719,20.804018924286485,255.91999733534684
2,1558,234.56258355226407,208.0315356457158,75.66295911109685,548.7220034512786
2,1559,169.95116075463827,153.03297690119297,31.975876521320707,402.5670498724142
2,1560,72.07562995386516,58.53633199812538,12.170342949644807,216.75592463108066
2,1561,27.48107889842007,23.94034808414082,8.639377737488346,66.87271033280166
2,1562,62.1573731850432,54.003126345025706,11.95439508102636,158.3211015379675
2,1563,132.26700280262273,116.23100032156577,25.29239487058706,332.05185422452644
2,1564,216.50346034957715,180.01129658486389,33.31625569393471,609.8711085042236
2,1565,217.16561722099246,188.9318025882837,36.80172650912597,547.2180390606867
2,1566,775.9700939252945,641.1426776663609,120.7661357319175,2206.954028953931
2,1567,86.99809785065992,76.82712333027058,15.342200259421897,208.88893491956057
2,1568,303.5647389156813,265.97593970679793,84.62105427467681,736.456631658183
2,1569,135.63798207061,119.79392979291923,43.169331327148555,320.0108003933003
2,1570,318.1006187491227,266.8697145676049,49.212750652280036,859.2640564856963
2,1571,18.73520487076483,16.415461878596094,3.162145853361834,46.2980500299618
2,1572,41.61453190317162,35.55014800745869,6.653794598357259,105.7673397804299
2,1573,238.95083731706592,208.26754210921686,43.80765995315537,615.040457163778
2,1574,97.99302176125981,86.71385293523493,28.119185990744274,232.69784445138018
2,1575,110.84904485456107,95.08074186015376,19.88992563174873,295.83474591979376
2,1576,52.514931777439,48.6251976410759,11.012411708176085,114.55676698011857
2,1577,745.9347355815537,652.9930039343797,208.96985089683642,1806.1091712649068
2,1578,49.55406068808757,44.245189881160194,9.469567103705733,118.01191614261413
2,1579,121.3863418821785,103.01996045535381,19.6322539075097,327.4816951591121
2,1580,559.5632928737566,491.76159723069316,99.19991836339408,1383.6569810936828
2,1581,2985.249924005984,2668.840373694597,893.5223788246868,6860.431950693327
2,1582,117.87258241265489,103.34103746076116,20.636399346451256,292.9161508966822
2,1583,19.53229372611571,16.97670626990744,3.545880350117346,46.71229887113628
2,1584,15.233950035111675,13.133513153100356,2.397089302156302,39.0512940963233
2,1585,348.70595372982837,296.70087783994177,58.698646816005805,937.4525035472287
2,1586,49.66903062001022,41.084375804167635,8.539693526837823,142.048386404493
2,1587,58.16377355359457,49.964126540281185,9.94297559343035,153.63707185687164
2,1588,206.70009774269104,178.99264929276546,35.98048430776433,531.6709074812878
2,1589,265.0953336835057,229.9723855107244,45.899323853373446,677.9597724295884
2,1590,22.8384128715785,20.1368822896332,4.01704546654023,55.46445824389538
2,1591,400.51615007756254,349.93754771946885,70.64122697248828,999.8153155873583
2,1592,345.9481243955438,303.19052018895815,64.42164183823377,877.6487296834638
2,1593,101.80764130850389,90.41745490267843,18.992281744243726,246.4547587975794
2,1594,69.40338886503933,60.422629381666795,18.955734223601027,171.33145209988024
2,1595,387.25607106439725,325.63451891376474,63.49391386160971,1078.4005016367048
2,1596,75.67058785968494,67.01863609165639,14.399955312844684,185.70403160381528
2,1597,84.71160301638196,75.65127764513673,28.096090538597366,194.1992234559115
2,1598,11.056368070818621,10.353152839943174,2.2866074832672516,23.64946460223481
2,1599,259.03005783425436,220.12530625738668,45.075341333193876,700.9173675191345
2,1600,1755.394837719121,1619.600971813081,630.585567811226,3645.061368973349
3,1501,701.8782095723745,656.9136175067578,313.13300488431554,1347.942416405225
3,1502,105.9971793717251,93.70786091141699,28.3017148992656,256.4145944000812
3,1503,47.8698863719277,39.661599000796954,11.211448770027879,135.15612385445638
3,1504,826.3121284666503,802.4976760821787,439.0486977107593,1357.0915775416993
3,1505,173.16221939550422,143.65806502408694,38.708458123226485,487.07439197134016
3,1506,104.01470976775111,93.56315825587683,28.968093840276126,240.9306475206969
3,1507,499.9361701198394,468.0817898397729,229.12843723182183,951.697497059775
3,1508,86.63137046090891,75.9340817103158,22.196153505493903,214.23458607172873
3,1509,2531.4168148731487,2460.933687013846,1361.3323178226715,4103.846953786907
3,1510,143.5617331736001,138.51536144209575,80.15873921678173,233.92271078169293
3,1511,579.0524107863765,542.677347204333,260.02716495274746,1110.6664912710826
3,1512,125.51664350132344,116.16637736548289,53.83034998828108,251.05397514929982
3,1513,228.0100747696769,211.9010006322619,69.00191920859358,480.94890597360086
3,1514,93.6790745765301,79.04160315993963,23.428424451006542,255.55818357479754
3,1515,122.04976675333941,110.17941871558506,47.62728335801381,264.52451006637176
3,1516,86.72272907610306,78.73510750964293,23.866107230956587,195.66771739782317
3,1517,189.50340873701052,168.42212583370235,71.17881239984659,429.3459302154548
3,1518,86.6970964645227,78.36051630060915,24.39454585744992,190.26112873513748
3,1519,67.94829160831803,64.46085661509477,21.34689887723901,133.38049917456104
3,1520,299.423054661546,271.5602565542616,87.27580916360057,671.1020001024845
3,1521,947.3112020214706,919.3379779657964,511.19916521486033,1544.148010694996
3,1522,314.997953388093,280.2938039324928,83.48057290789909,749.7936391787272
3,1523,53.05198390687711,49.5714586691948,16.458016604099612,110.71579497998621
3,1524,2900.5410392529734,2741.1980686425877,1355.278216679111,5367.009176738611
3,1525,86.5268201563296,74.75391598554096,23.012017105713323,224.7658726090754
3,1526,42.598357796734014,40.01988918236449,12.809774978659412,86.26562215382752
3,1527,327.05279238137024,296.3209466363229,92.80113646888658,742.7386111354074
3,1528,61.91752070017467,53.26885653527616,15.507775864158388,158.7603415587296
3,1529,31.508814270286827,27.415157610484343,8.610300220538742,75.9563147458082
3,1530,63.10709176485496,58.78690410856257,27.642429425019785,123.44544786103974
3,1531,387.5131802434857,357.3300602953374,115.89543410952689,830.6253265655647
3,1532,53.799391382759495,50.93631145620376,16.69970382108587,106.09245387136203
3,1533,7949.995269827559,7780.73170207648,4576.729569387233,12323.228127030021
3,1534,753.9003485652531,709.0412110105486,344.8153802442596,1415.7748064321509
3,1535,2077.2873177018446,2019.397114229028,1135.6479294794262,3350.5848510717065
3,1536,732.6717358702011,679.5593997189285,208.84316837156626,1552.7190866995575
3,1537,40.21367878214453,33.04052021141709,10.621000308245836,117.58186001532016
3,1538,377.42573415275524,333.1145047462043,98.36793602834138,922.6869718360322
3,1539,226.2225876396051,216.74608168013506,119.85120940985703,388.69917532396255
3,1540,612.1422597742633,535.4575389437896,158.04130181721123,1519.0366788458964
3,1541,71.54577561075924,63.67753285117789,19.864417169230904,168.54966625451812
3,1542,478.13874309457265,450.86927323210705,236.1782167523038,880.7972272811791
3,1543,106.4177822726454,95.54410843018553,27.908223755518204,249.53752669026096
3,1544,195.80914154541895,174.44054938016527,51.47298884295018,463.4857275864922
3,1545,216.3306077161424,196.5845895828455,59.436483190858205,484.79453326382566
3,1546,175.6586396140627,159.85743777656978,51.06664169784506,392.0960459924225
3,1547,104.76968113051676,90.21966428363675,26.645560323135857,271.6227793137349
3,1548,85.488080593513,72.56500925025549,22.463538035002678,232.78594546030237
3,1549,570.6774196684418,515.9740352840936,157.81710225939477,1308.6824652013456
3,1550,20.61842263239731,19.712524803501434,6.548573307538478,39.65906796667829
3,1551,153.90320009645345,142.63004817044637,44.764206221627155,325.1022857823921
3,1552,71.15145750492354,67.09297904846466,21.916566918588906,141.8450211497552
3,1553,173.4459232200816,158.46928452397032,71.14082345449188,363.6436116832671
3,1554,87.5348626490907,73.6630446863355,21.46447598741874,238.78664053980125
3,1555,176.8890893738336,161.0271016172137,47.514646520452,398.3281331727276
3,1556,148.84797080543674,138.2114850755235,44.07702012104923,312.70976043238994
3,1557,114.4520578701084,104.50100063771043,32.59429353412106,255.38134006271727
3,1558,600.2651907271993,553.8249674658175,258.00303408653656,1204.836673123714
3,1559,182.71353395305823,168.00569307780466,51.03284156364597,398.51314551974366
3,1560,82.33148353991574,68.40219686405732,20.701903472133676,232.4013974639061
3,1561,74.49787463855189,67.88412679611298,31.446192930808433,157.3399576028601
3,1562,59.86076236545585,52.11919315744626,16.023005162376236,147.73520891753552
3,1563,118.02901565061124,103.53947044142595,30.211841177017543,291.0243521202778
3,1564,291.36309335347994,255.23249049221772,72.49553060255859,722.6500008528428
3,1565,330.97994471254674,309.50721430630574,99.23227079850277,688.1322972702554
3,1566,1008.2172792687514,874.756988159264,248.81602915748186,2538.789987769483
3,1567,112.41336721613692,104.22466944233933,32.61549237041758,230.9976833979371
3,1568,1050.0599033478454,1010.8794667849731,531.4394231446076,1794.7547976981089
3,1569,281.05238742875304,257.7947967259072,115.39587736788245,579.5815973691813
3,1570,579.037300049443,538.5918914392619,169.81888977766243,1227.5388214192556
3,1571,29.281657122601917,27.952291994860175,9.099054515389904,56.87052849742171
3,1572,63.49564353395691,58.924528726474435,17.953702479713595,128.56998856782954
3,1573,280.20226710308617,250.77615122908378,76.9210877649208,662.7211469549209
3,1574,231.53375993325628,219.5202077270567,113.59081823485272,419.3318359582533
3,1575,115.36241984686833,100.211345390417,28.731534111055495,291.01975913229666
3,1576,59.014037502875546,55.96377286925751,18.67027154522592,116.01092875447478
3,1577,3131.5866498832042,3039.8720722406615,1638.9276309045922,5156.238390364173
3,1578,71.85169269725161,67.99856368909039,23.730798715524976,141.6285050059187
3,1579,152.8694527548568,135.10373358214787,39.214640932893936,374.8305755626611
3,1580,754.7252790387853,700.0038751026184,220.6458465765841,1602.5851800161543
3,1581,8472.785674507528,8245.171477651318,4574.187170133338,13678.839099784442
3,1582,180.21558722187373,169.73733008486448,55.664470420358796,363.52115278662836
3,1583,26.41153736388112,23.99697184526945,7.934416667551558,54.92204107602903
3,1584,26.835823205903164,25.692195070045038,8.18233703229618,51.813108391338
3,1585,450.5129032659744,401.8375374771417,121.50870805485941,1072.9281221447861
3,1586,63.78442990415296,54.666896060973464,17.48784086941751,167.97918679778283
3,1587,71.64255335159011,63.862508452411,19.128735817304136,170.18881431763134
3,1588,300.77876958957876,276.486797769238,89.16145003483264,653.6268429314623
3,1589,377.0746652091995,346.95744948422714,110.30124751900337,820.7621248760081
3,1590,38.080321368867416,36.70337149220559,12.70632586321052,71.12544137322816
3,1591,604.3926642082758,566.0954946051584,185.9552223854735,1245.7197958229688
3,1592,404.58039779745445,365.09291695971,113.1171025131596,922.6580151389157
3,1593,146.60907619528436,138.16515419530856,46.80991411548397,295.011275274628
3,1594,267.3522694579471,254.5547113675606,139.85278220964219,469.85930631448474
3,1595,467.29436099995235,408.44556982514274,118.03486211060081,1168.1353700720651
3,1596,95.68308290123176,87.96093738794558,29.09734017547839,207.4809616531635
3,1597,236.6752892681405,221.54271782304193,107.27822222927303,454.425182454652
3,1598,10.076730918533942,9.361545042988519,2.8004733566562376,21.206856203729718
3,1599,306.9607428474924,268.5863984664525,79.68928813852489,760.9812829166125
3,1600,4522.061280217592,4403.956636064931,2549.609548577695,7140.375950353847
4,1501,458.3373625130061,418.0121337458422,164.77604837951867,984.8486142061574
4,1502,63.7632282290166,49.69707108655099,6.825069416545838,198.97734544444344
4,1503,30.531629990059095,22.292501069567024,2.81858261520844,104.13757519261894
4,1504,892.2738451912342,865.2601490398089,466.180026374518,1469.4483305003143
4,1505,99.16113381248627,70.46182396275297,8.59732058577001,351.3350927394439
4,1506,63.480141694135796,50.91374387084994,7.248530945306668,188.2729607890845
4,1507,383.68777973988654,353.0729812022022,148.26433004225916,794.8479650708258
4,1508,51.847133372842336,39.647301715483884,5.331347108302805,165.79465577020477
4,1509,2537.743198269375,2461.672647304219,1322.2275353984378,4188.929756497743
4,1510,86.80100745042648,82.29004990945685,40.71996121721838,157.9012027288893
4,1511,405.3692600035768,371.00580167990097,149.79258293016608,859.0003386187109
4,1512,73.97133138820647,66.45227540358724,25.344528846844725,166.9271395648419
4,1513,133.21360021465787,108.50480028879565,15.620980840470153,379.7977805470919
4,1514,54.520343294745814,40.525636995002614,5.399580948244736,185.04700153744562
4,1515,56.75897015156534,49.45425776322129,17.12158905364383,139.7091172936185
4,1516,61.48910986738349,50.7845627875232,7.510993298063309,173.92770285584527
4,1517,102.28597159381947,88.02474785630659,30.780447877862905,256.7461747597421
4,1518,59.21337157306266,47.851410734445246,6.838415459626224,167.107681709609
4,1519,37.37417447159113,30.142398320545787,4.207927892626925,106.99200191023807
4,1520,149.00348831315566,113.50683681572153,15.273925829680518,472.37806170691994
4,1521,746.9755776054801,717.0289483037733,364.07361126827345,1293.755296753347
4,1522,194.34831164659246,153.65631681670322,21.520539153574592,594.2248724686733
4,1523,29.536974648890816,23.897400252914835,3.447770908581102,84.72328537527648
4,1524,1467.5197948619973,1338.2930248635441,529.1492392417247,3156.265661081415
