educ,county_index,mean,median,q025,q975
3,1688,11.02482380571952,10.94709016738314,3.6609297166023835,19.061607252667862
3,1689,25.777176391878342,23.10507354659483,6.887707005264593,62.708499941853724
3,1690,111.74824494120607,105.7065764155405,33.405449429403326,229.88170189999494
3,1691,6.808511641070428,6.7474997848218745,2.2335731182900176,11.99340588748809
3,1692,7.764134572117331,7.690146194180976,2.552303256166384,13.614076492036638
3,1693,8.467322679004493,8.4038579884511,2.7813337925765467,14.76155176310661
3,1694,3.1979063165938375,3.1755905099758746,1.1039359155701518,5.484248656174769
3,1695,8.322767579186563,8.190785591321845,2.589838629056069,14.994400565028709
3,1696,296.22538625358936,282.16365803719657,153.46807413242303,518.1191291499842
3,1697,42.13637503576867,40.87646537229014,14.231336860337109,75.56105291146545
3,1698,12.468730565530223,12.360864683443076,4.097462703143978,21.778770056333762
3,1699,4.020843012476478,3.9867484687653265,1.3821359211994246,6.9434837069781805
3,1700,15.589054882598308,13.602571570882882,4.582951677432393,40.17762029248127
4,1601,23.304067302310425,18.81458695166448,3.3575611160260195,67.12723837297307
4,1602,19.875056982265875,15.918506432909384,2.786406082575526,58.42889830208554
4,1603,17.67206847561938,13.48607692487899,2.222310708517942,57.17943646588637
4,1604,1.8612991789912963,1.6559392631482068,0.5728701579734146,4.3361777731467335
4,1605,11.352738954517877,10.00340725243299,3.8730085948805812,26.734329093266545
4,1606,0.9995271379358805,0.7349931572685171,0.09537414996282337,3.404041382234201
4,1607,81.12349013372763,73.60516285196928,30.288204138502447,175.1945932015866
4,1608,6.639286823288264,5.392581179271708,0.975396932539226,19.0957722551838
4,1609,16.056210740237006,13.198579641380853,2.3373316394028456,45.33836461104588
4,1610,1.8132165842812116,1.4266172190520583,0.2182809174274707,5.512141544240451
4,1611,14.382253971690417,11.971696848238896,2.05576129593997,39.434052955455314
4,1612,53.62319730246544,39.76516954172855,6.115049576849768,182.79753535866206
4,1613,1.16717663173814,0.7865883008398946,0.01474378080277637,4.513486167041142
4,1614,11.119475977453158,8.685477739853527,1.4349789952345244,34.27493088675703
4,1615,320.7972247166111,273.5325808069772,50.814292381676054,847.6813534616233
4,1616,168.3714408801145,155.21939026527326,66.59113985679798,346.6783842121332
4,1617,0.8710276571146319,0.657357407070123,0.07864583845959523,2.841694910440836
4,1618,40.430873435017475,29.64900617697262,4.777194123646604,138.74808533505123
4,1619,0.7484477206454163,0.576615621076332,0.09556113609581704,2.372827429224411
4,1620,3.2194062086590933,2.4593290627013307,0.36193572083856285,10.31873154822799
4,1621,21.571438411213894,17.358993155858933,3.060388531680295,62.90727654129033
4,1622,8.923443714227995,7.872332790655357,3.1621829264590637,20.720588681090035
4,1623,2.0561648289475527,1.592791770311449,0.2594963797488991,6.373027843695857
4,1624,132.81640083668006,105.76314421910426,18.124736609771045,398.2621280062201
4,1625,77.64932907130539,70.99695835942592,29.618133564845277,165.08059881464348
4,1626,1.471466616947711,1.0910660507502485,0.1232255748633095,4.931931453970602
4,1627,31.030052315110794,23.706880359874823,4.0669348043125275,99.54300764217038
4,1628,1.8844081697366002,1.4272344076040147,0.18560073270614527,6.072870306776096
4,1629,19.312273033541736,15.089857794039268,2.5760358815105087,58.25469418803956
4,1630,2.4754028564530444,1.931337819880072,0.2865804578929557,7.631607266875206
4,1631,3.7159035851333257,3.2268794456183096,1.1127033309199008,9.20382499681974
4,1632,188.879213123505,172.8515034942239,72.27211259210412,398.44171730182217
4,1633,4.851953882268481,3.737007918541707,0.5510015551986053,15.339892262318905
4,1634,52.75461062093726,42.59860175684979,7.486029889211717,155.0533373486555
4,1635,2.5551654660727676,1.137115755323439,0.1467443334208712,13.725231610587242
4,1636,3.6547008891100505,2.7988985000570814,0.42886760935438356,11.619642446415002
4,1637,7.683396017284582,5.505461225347444,0.838452558200137,27.246751372453282
4,1638,8.315675066111075,5.338278846779621,0.8006519326420671,34.59408495844151
4,1639,11.93778317536235,8.902942702106397,1.536513836731774,38.239194353010646
4,1640,1.8537778502739093,1.4426933504472226,0.0,5.877669696325681
4,1641,164.91972425487765,134.50700456451807,24.302837593545846,475.78207392764995
4,1642,8.109275327055586,6.22168136917262,1.0250352412232928,25.773656584364335
4,1643,11.687307835030913,8.789150396467793,1.4741871519487066,37.249324871267
4,1644,14.553890100222107,10.700735251191517,1.7432651899920986,49.48186136960801
4,1645,20.233251153944153,15.327275556021096,2.5966591120393656,64.62850483490553
4,1646,6.609901851990001,4.741682966563497,0.7790621560708623,22.21785022555324
4,1647,112.74034700353138,90.9076483843874,16.150464250049914,331.09244243860513
4,1648,5.386325408570752,4.8303812173460905,1.9056575778201124,12.13942555459411
4,1649,4.343674524550456,3.4557301093658115,0.5720995675701123,12.929484001658086
4,1650,10.222620837562669,7.696103923398159,1.3196595969061744,32.43841564066452
4,1651,8.803833201102883,7.346090029628092,1.3537847373419982,24.038614861922287
4,1652,2.4863947100187485,1.203820636073245,0.12789357062686238,12.877826274463366
4,1653,19.785264441868353,13.69502373519079,1.9403590891065134,73.43697629053561
4,1654,2.6113725846088247,1.55358773778853,0.18665071254406176,11.291238452189747
4,1655,0.9557092610221956,0.7129023052401664,0.07928945046368117,3.169689032499869
4,1656,148.5894626464586,135.42666198619656,56.36351210218384,317.1024868567056
4,1657,86.85096715617702,72.17446904627354,12.922436198141629,240.2145943126621
4,1658,7.952257219361262,6.3310514297277205,1.1195697274279697,22.76946403106635
4,1659,0.5331748257605875,0.4177417222510535,0.06026189697508261,1.6198149940314193
4,1660,0.9536976704439598,0.7756375781497843,0.12241149812796483,2.746591473881553
4,1661,0.2981527262370921,0.20733060552689975,0.0,1.1114408157498463
4,1662,8.084580611297243,5.909904846641965,0.9706114709532077,27.50457530980777
4,1663,9.165148255562839,7.0609677910285225,1.1326732541144917,28.645017758182433
4,1664,3.427386317502035,2.638852974643899,0.4750832938143175,9.807939765723226
4,1665,5.780255980788782,4.1398195878555315,0.6319642494616078,20.31361785412332
4,1666,121.64933067967524,104.08397211300935,19.328703840439196,317.2218079055086
4,1667,8.211090824704554,6.539808999657328,1.1595375928977627,23.684342052461943
4,1668,8.380907776333492,6.657763754165131,1.1600878163126198,24.9477814256157
4,1669,27.734469274792524,24.783019710797763,9.819757322517788,62.78941316889696
4,1670,28.79894137720704,21.584475638336947,3.4460524236357366,95.15101216989741
4,1671,3.3804525899431566,2.619605905959898,0.42192502846702473,10.515448115380474
4,1672,13.377776351164842,10.149885353559274,1.591926797491102,43.3202501551761
4,1673,16.441254353195436,12.550063626817797,2.0817117854711906,52.30958698746391
4,1674,14.82395267810061,11.068947914121996,1.8365563063393233,49.53422576307729
4,1675,21.30085840266697,14.071194893449047,1.9325824397071882,83.41747786339134
4,1676,15.814542342870823,12.210207488339648,2.087365116575941,49.71474340668098
4,1677,16.626016184884243,12.98633468223045,2.2164199279721126,50.860512705294504
4,1678,6.406072426509884,5.5242665352664115,1.971296822639784,16.085772948961786
4,1679,21.0332021495254,18.5112552731476,3.6615426134157114,49.86341067473503
4,1680,42.83590701181248,31.12691379554264,4.9262061508130905,147.448605593275
4,1681,3.3687168376665095,2.4215290637523275,0.3906121240883943,11.250145240185228
4,1682,9.589191556706265,7.015276846337466,1.1567949543037943,32.73188780207865
4,1683,87.77282000702519,70.25187174989,12.618964784365872,259.0568637291214
4,1684,924.0692987689637,854.9931511829056,370.5112370496684,1882.9674537551105
4,1685,2.6914671879081715,2.2262589421556593,0.3672611895371207,7.518092058096337
4,1686,9.07170925288286,7.246584087543336,1.2944844692296718,25.874777712184667
4,1687,6.435626632280638,4.68624152813054,0.7601605331945618,21.850488903438492
4,1688,3.311970138135118,2.681938306457715,0.45937431180068644,9.573899036327962
4,1689,7.744440421381135,5.852754851875932,0.9904493386682716,24.896171839613945
4,1690,28.57355183392609,22.18969858174443,3.8144328851008664,89.06798572323903
4,1691,1.9581280957716838,1.55913451940357,0.25659776401541445,5.799389216761047
4,1692,2.69497466773753,2.2142762348741587,0.3714081189356487,7.572462390758174
4,1693,2.9832010971640295,2.463584254869754,0.4184836814112233,8.32344505043948
4,1694,0.7114835128047646,0.5419119630264284,0.07753719142208836,2.276985939573805
4,1695,2.2073046497646858,1.7572586476504877,0.3094885758111635,6.5290437901453995
4,1696,38.77294884492337,35.13869065732624,14.482908720089805,83.89377201668032
4,1697,13.415691578999816,10.810213544498165,1.8334855251560966,38.238910047028384
4,1698,3.653042646616337,2.940858333236122,0.504224261145203,10.668609451686567
4,1699,0.40516459950368977,0.2794104520205323,0.021225073423080353,1.5028360371574008
4,1700,3.4325199190265274,2.429461342114836,0.3831608138901461,11.94828661344296
1,1701,8.782653827331329,5.7255750735063184,0.6496831629311421,34.54786876305139
1,1702,0.45977947363830857,0.27842342577155466,0.0012911758155555197,1.955818826179781
1,1703,1.4984315598082936,1.2357166562736244,0.36174767945590813,4.174780482898125
1,1704,5.491439049930999,3.5186481132547174,0.38834868628376024,21.610817701596318
1,1705,6.871629046884561,4.949621768699029,0.6141914795290151,23.46695380660352
1,1706,3.520941789914051,2.2513734074786154,0.23280956680462445,14.177803133242751
1,1707,19.314358862223163,12.626946707563347,1.3868911152484646,75.75739665208575
1,1708,0.3153713955376224,0.17519228550611604,0.0019228012013783238,1.4650898439947189
1,1709,3.542223391213112,2.5145045257267107,0.29735227751542176,12.396010960642547
1,1710,6.424115816754854,4.179279662238088,0.48446206080369825,24.994393555682908
1,1711,109.93008853689875,95.1399859490657,31.737159565445566,274.4289060942722
1,1712,30.3342447272243,19.70523013406516,2.2261240237842825,120.19504644588238
1,1713,0.15150777133918736,0.0836069575476312,0.006026989132385194,0.7152842387171092
1,1714,0.05193696412477175,7.698514721582253e-06,0.0,0.3910346846675964
1,1715,0.3010023099295094,0.11234653940322088,0.0,1.5600951153411793
1,1716,34.631315703185095,23.01571460505959,2.6900305232190833,132.50886980860827
1,1717,2.5270028535741362,2.1352475237092063,0.6582688412008328,6.688638204417831
1,1718,6.841182077223968,4.5589661700008834,0.5171330594329505,26.08670463232207
1,1719,2.2509764617839845,1.4968186392271798,0.16803794392170202,8.62549450896607
1,1720,10.274952687959981,6.8792161296819465,0.7775686674021917,39.044939615028085
1,1721,5.098160917016445,3.246342199782803,0.35670324524711206,20.57102466753575
1,1722,22.529360916015207,14.126570397030921,1.5282566444334098,92.91507029068933
1,1723,2.5037472808405177,1.795398059210158,0.21360282476310904,8.604117516304536
1,1724,1.9538765135821943,1.2920786691228265,0.1414687497695939,7.552482170778001
1,1725,6.994367510074066,4.596879494611189,0.5227858055560736,26.83328758315519
1,1726,5.541756150787728,3.3346140081990407,0.3559903925610415,23.409725763292993
1,1727,38.82807524867621,26.845621325431026,3.1883481454401297,140.43414852294904
1,1728,4.825818121182961,2.9656854134255064,0.3242795453649098,20.099266476069023
1,1729,8.143583326112513,4.782579340843766,0.4889511749153374,35.95486804355269
1,1730,5.983671489387921,4.094588150273884,0.49208920874232936,22.090161528653
1,1731,0.6892639505033163,0.44386836056480694,0.049467161590465554,2.7528262740658573
1,1732,69.41918171457104,51.426498723280346,6.203346827596751,232.0753284038234
1,1733,38.03545430982283,32.691472819486464,10.787394588238982,96.37909811211861
1,1734,4.080398967988629,3.427879880819945,1.0695873643471887,10.947015205459802
1,1735,57.20829164499951,38.7226115827729,4.497766484043548,214.54965346059683
1,1736,2.9842101730639445,2.556309493034215,0.827529897936662,7.640386299449069
1,1737,4.530565406337004,3.166302253588821,0.36816985241272,16.16253556568615
1,1738,2.378802090527762,1.6304414946169374,0.18941392945593802,8.785333981127287
1,1739,0.4783166485782467,0.28884085985588437,0.02588796776875567,2.062551698376511
1,1740,2.6710950316648123,1.6950572478001855,0.18752084813161907,10.885487700880859
1,1741,2.967390058992196,1.8455833550521983,0.20915974381717398,11.92986015361067
1,1742,0.3965994813151793,0.24597157372687595,0.01815393953743196,1.6395241079692633
1,1743,5.1982587090902435,3.3431807730666603,0.3803314478074404,20.628566217727716
1,1744,2.101556924637371,1.3559758703293783,0.15155169154609943,8.427299659274972
1,1745,2.366913183928389,2.0300117668072053,0.6558017482551811,6.065834633929025
1,1746,5.866124169878572,3.6033253055554595,0.3869860545873563,24.71123619516199
1,1747,2.756225651603803,1.6737463842370324,0.1860177884775382,11.454381241726573
1,1748,0.1785562261710991,0.09862938563043583,0.004886465077028768,0.8412259947360259
1,1749,14.419486275892286,9.604063580560123,1.1128325551018974,54.95839149492959
1,1750,35.511941257843574,22.322967397194077,2.3509843929790133,145.17626925635193
1,1751,1552.6765106179548,1377.8342265156466,488.0828894504974,3618.2902441664833
1,1752,55.949190747116475,33.56330068121309,3.4715524326595606,240.4930861873941
1,1753,110.06265556054188,73.24429055900733,8.191464253795885,422.0338641529516
1,1754,2.1171626568387167,1.6073558791162217,0.12105554309280615,6.706087186136048
1,1755,0.6824125424889633,0.3834394414482592,0.0,3.1626751748456723
1,1756,40.11718230972518,26.030487349996932,2.7721313939260583,159.13177597250396
1,1757,7.499730202761283,4.597925557536884,0.4953955142072298,29.701105677600403
1,1758,12.374999335143448,5.846685085302568,0.4122019640075625,64.25150205668695
1,1759,59.50384074671145,50.95996643883484,16.31163043871336,153.56751911375224
1,1760,3.982274261224496,2.7494613602524565,0.30638433803115556,14.495727099030876
1,1761,203.56840308507927,124.85355631486145,11.75876922511831,853.0185940984273
1,1762,11.88894775740835,8.941174232902696,1.153920056539212,38.170346990899745
1,1763,1.3696565423765499,1.1501966274851725,0.2777512030838295,3.72509222788836
1,1764,428.5306444425736,374.1452681482956,126.74809381700793,1045.0739909337572
1,1765,15.654538467364258,10.441436926361035,1.218155006301231,57.67279971682973
1,1766,40.6952097011489,34.9899342800167,11.343650767499312,103.22928830755308
1,1767,94.05771867483118,60.41529165226134,7.005371566223707,378.50063661091934
1,1768,47.91978216213569,29.43533831043021,3.308877925522326,201.2164154723607
1,1769,85.31653228124965,55.17464692699534,6.511238057591774,339.14031210301687
1,1770,77.2938290551887,53.759257231914816,6.550012955914087,277.5455472408155
1,1771,108.50226916325344,69.15062461232762,8.024814142804772,437.38683493180184
1,1772,234.50581994200786,202.5945249700237,67.84349498119866,584.1725401823405
1,1773,192.71112364304003,125.45259893050556,14.88471962265689,759.5741991000608
1,1774,96.55948927449168,73.88282014996143,16.173733066263463,308.910750513891
1,1775,49.4589389815247,37.8324589601671,8.285287332074226,158.83465867295183
