income,county_index,mean,median,q025,q975
1,612,59.80532249284949,43.949098879024476,8.014548883468647,204.3591727336691
1,613,9151.291183597592,8514.557407049182,3561.633106922107,18335.843462131605
1,614,16.39661081486004,11.940476515936268,2.119424905205095,56.761143535086916
1,615,3.4711067944723357,2.4576468917419323,0.4364732193064426,12.416750195333293
1,616,296.23409393545734,263.52284437152815,82.7742666666389,697.7521306927396
1,617,7.273124784359976,5.20028451812092,0.9126695075045401,25.85328382828429
1,618,7.981065869775262,5.687862464457186,1.0055333749099737,28.42620903890005
1,619,689.794304991117,599.5980823947184,184.99298269999463,1711.463500679595
1,620,10.34682410526374,7.532167565090786,1.3609742928372892,35.98387438606905
1,621,3.0993745277461886,2.1577393273984447,0.39208981770636947,11.263119678918216
1,622,17.836744547735677,12.758849252417201,2.2344855949979414,63.534269046004255
1,623,11.635569518414,8.582631178330994,1.594195253521945,39.83201084398324
1,624,37.50426842056346,34.89467253406312,15.52343530666588,74.76551042427364
1,625,56.61193263057967,42.005028264334214,7.924305434030191,188.82935817670466
1,626,19.8674565401675,14.427374620672232,2.6542425200474904,69.59647426144114
1,627,4.311554110961228,3.153161607875423,0.5664263085942591,14.735464205624035
1,628,8.408113968458972,6.032389083706391,1.0713984086230997,29.69674295167588
1,629,34.41391884027979,29.792350431401424,8.89393147220862,86.69243636530167
1,630,3.0076857546786413,2.1707793034068468,0.3773573911813057,10.598796929259013
1,631,10.701687217344269,7.8218836938482355,1.4448416308176621,36.84767858663839
1,632,2.047496288468723,1.5133640921715696,0.2700074497872001,6.956257160070729
1,633,6.213809884688082,4.15949136740205,0.6614571354142058,24.100052667870195
1,634,112.72503793560888,103.99053386881894,43.91892587867289,232.55933146920532
1,635,15.23208167930813,11.075447818532908,2.023988228332687,52.97003563037725
1,636,72.92061963045138,55.05181819714451,10.367577378112811,238.99825375101642
1,637,5.04630917265222,3.524584356881136,0.5806030026228193,18.413601977355285
1,638,22.763386055863513,16.83924428520423,3.16626793454473,77.27216486198256
1,639,19.05538704790515,16.49630625818,4.9896295489792255,47.77633952260326
1,640,10.21877219826989,7.19145203264859,1.2475607250104763,37.29908760705578
1,641,6.97836238082557,4.95500731337116,0.870141358909716,25.19895861281044
1,642,473.4038513661512,412.687967164782,126.62225361774533,1180.268157061987
1,643,251.3652620339263,235.54946125838762,105.98941612467792,486.4990505460103
1,644,61.22068121348132,51.62328319834376,14.738430234686165,164.13274997099384
1,645,56.03075491210356,42.14296193489172,8.04299613179123,184.29462680623237
1,646,623.5509090422272,544.5720998724205,168.18208220635285,1531.6430332638413
1,647,72.68013258731149,52.97160917859922,9.597538447065446,252.29195570195319
1,648,8.680387549198453,6.21908959625776,1.1070985550413368,30.91636872260574
1,649,26.515789946657257,19.15637590168748,3.3744225856209535,92.7337684471479
1,650,13.914236773680578,10.01781585502943,1.7855133756596953,48.86060120778545
1,651,23.457252430088275,17.03223839278586,3.0220575892120025,81.87458607590455
1,652,36.45288150728324,27.473271932569606,5.205878182439889,119.20915648507315
1,653,219.04488152598535,189.82092502368369,58.05040518679875,548.5351899765744
1,654,623.3817509170608,582.4299082196087,256.3003935124511,1227.3997008628069
1,655,368.3680538449985,340.78142532123104,148.22869134921615,747.2171146155683
1,656,49.63110719956287,43.88291916449457,13.796676710990544,118.77544341093433
1,657,366.51757028369286,325.22274915168225,103.51387561347691,863.9390929525778
1,658,32.746830088533734,24.267757669584203,4.533215415553219,110.69929455352045
1,659,26.343724708737614,24.548451250539905,10.906161778009151,52.07974452616453
1,660,7.099208913941943,4.950269891406595,0.8683184057042447,26.174106996555178
1,661,35.95334437833911,32.18070524471332,13.159269079386291,80.47745141141023
1,662,30.714383411514625,27.99249210466195,11.233936646149676,66.07650720291103
1,663,30.603983235619882,28.25891532455535,11.852069843546358,63.10062760127414
1,664,19.90741010710792,16.99519254651394,4.9608090394613935,51.98797126067887
1,665,19.640977787544614,14.618442448428148,2.699442901117361,66.03866899311254
1,666,25.28922757326352,18.211125387060378,3.22209801041066,89.65779724860086
1,667,7.000232513902665,4.981654221870357,0.866070187295481,25.034128983086315
1,668,27.79430564476186,19.87014295252547,3.4139671060402046,98.74675578555659
1,669,696.697724153058,656.185757800038,300.7497442066095,1329.1412222838926
1,670,10.940400531527478,8.051553382719579,1.502495501806074,37.257811174995894
1,671,30.195159128254847,27.351401383181326,10.66990592490701,65.8538529934115
1,672,11.931901855625194,8.473533752163696,1.5005972846808575,43.04874991750103
1,673,2.286670870212728,1.696449640617681,0.30587651447008235,7.686462187793415
1,674,5.14747127676997,3.585815668231233,0.6447596023606667,18.46188220756196
1,675,1.4848042988751908,1.0653722115114492,0.18894024117633082,5.2796975454905715
1,676,13.776711824629256,9.924487500672136,1.782774339682821,48.702824754589685
1,677,7.7937096592981545,5.675037225345284,1.0414312936597783,26.99141436092296
1,678,440.8755968511246,414.7635590793883,188.81327724708856,844.7861811572116
1,679,349.5568095819215,312.0111544777072,100.63969230125385,810.2527163592094
1,680,14.419009977986654,10.656825594696869,1.9748914712093584,48.75893812019081
1,681,624.5737190058632,584.983618603279,261.3806445290507,1212.8960397164337
1,682,6.440177005401031,4.287456856055801,0.6727861997482079,25.04757443584367
1,683,2.205247111185467,1.545472380540389,0.26994595608543276,7.89612517615501
1,684,20.481063964737487,14.343056375444215,2.4409612707414015,75.52236099483055
1,685,14.980690694601426,13.582967766015445,5.608767283167184,32.60396857527191
1,686,33.7233668022415,24.739543501293582,4.5321903122738645,115.7905102388657
1,687,314.7316436922186,291.643853569999,124.81363021234317,637.4044828225308
1,688,13.166002213274288,9.385837829262199,1.6237359986899407,47.27771431686558
1,689,66.50986127013738,49.314712505243804,9.28919992924823,223.9994913653844
1,690,8.345988161398159,5.95969274026738,1.0337122103575973,29.916643962249083
1,691,16.98536823210708,11.497032786709973,1.8801904575265393,64.63131567257764
1,692,4.5512790713571905,3.164190808268719,0.5510000934212631,16.878949911441147
1,693,8.067319998781587,5.830838593178699,1.066489640937728,28.23760389546084
1,694,13.495237188783829,9.830863162034198,1.790607273581047,46.88637125356813
1,695,37.55295037007323,27.072963229470005,4.862954405179482,131.50679884197618
1,696,513.318457059987,446.2772789646034,137.39597999965304,1278.5304864129503
1,697,60.043867194871396,43.85388271500419,7.890196775360853,207.07576752875886
1,698,958.7216116272244,903.5316693941417,415.1344208874398,1819.5267098734203
1,699,58.344014522522095,53.860456379120436,22.25100298218539,119.8598401945371
1,700,9.909312660947034,6.999964371853093,1.2567798723631363,35.855223953281765
2,601,64.14620033320307,56.59469201661706,20.5496451557833,152.15332198611117
2,602,64.5472630677669,47.12731479761777,7.052115000712755,225.06581757775862
2,603,114.37945152218954,97.3902365354194,17.852519936730975,304.1335146898486
2,604,3.255566623678923,2.853222234520101,0.8877247027795298,7.8705253758805425
2,605,51.483840794336636,44.714691199861775,8.665375078342013,131.666908309227
2,606,56.99315283741132,47.913048081007204,8.781511372555606,155.87358175584615
2,607,300.3275315566895,270.324748909048,103.11875640525658,670.3342488793194
2,608,111.01400166195081,96.13097481591389,18.546938921600933,283.5150916326906
2,609,51.57286381724919,41.12643369162969,6.898636389169949,156.38765048891412
2,610,64.11532741057826,53.51921629839104,9.82617947351426,176.9469087544974
2,611,52.70238502613063,46.404824212469634,14.840001841188942,126.95451140623233
2,612,271.4410954984587,238.87487543677025,47.00164353591859,673.2202757582552
2,613,9178.828937886608,8430.281115936825,3157.000933365897,19602.626736777107
2,614,59.844002132048054,50.14503791017775,8.874732857935127,163.19621272006916
2,615,21.37331153753179,18.151894460903364,3.298167778515737,55.03668485823098
2,616,244.78715655502907,215.01216975171383,68.80790377569144,589.9548159901983
2,617,44.70994695704495,39.01614794185661,7.280258853711078,112.81682357628573
2,618,38.691197720112584,32.157323112214456,5.633551019806703,106.8250477602927
2,619,817.8934951873334,717.286622217379,228.4141908012393,1983.492431771361
2,620,53.59059192755996,47.09552380674852,9.272581236960988,133.35564600037
2,621,16.12942378826588,13.513426669552306,2.6257905577906877,43.51755313775051
2,622,88.14047084341092,73.12255455575297,12.540757291641361,245.13505921552607
2,623,60.38788651669199,54.09879226326346,10.917938863803561,143.4210238231504
2,624,12.581189745232484,11.164666088939988,4.055567390929353,29.198316942323647
2,625,206.04530043592226,179.45875086698337,35.08784864788134,526.479340141811
2,626,128.01294827159938,113.6939195667494,22.641690206483,310.27331073506457
2,627,14.465695020793788,12.32222571129897,2.3109512736004065,38.300785729187886
2,628,42.899851011876876,36.73618991322603,6.748886941180863,112.85849109473347
2,629,51.94812624665712,45.96100459842337,14.841746394144458,123.33938022478681
2,630,14.466099244026548,12.527696410772416,2.2823147545909652,36.799144483082735
2,631,49.599928908605946,42.86417426078735,8.114941278229699,128.17455575608975
2,632,10.005228160418207,9.169746039829523,1.9610264367204382,22.55205570795115
2,633,45.417378164824285,36.94659767219949,6.508688262891264,133.22622629592917
2,634,53.91233421187656,48.11206414235343,17.984448305204015,123.39923492426666
2,635,74.46726507342113,64.52310266024995,12.251453148154509,191.26757797588965
2,636,273.66011864794393,248.20310537409244,52.3346359262774,635.8568846996278
2,637,22.72754474628819,18.41152418490486,3.031353099984136,66.35190639109027
2,638,115.37439517638957,101.5846152696928,19.959957723676347,284.2190106143434
2,639,25.777361039966642,22.706270220900436,7.334958201513956,61.56921954802502
2,640,63.57372037582971,52.71278874912434,9.121039568043761,177.16803810998317
2,641,42.55860942071832,37.03389651920815,7.1112828387044615,106.31486590489148
2,642,610.9391092657096,537.0195545776812,171.38778763425665,1467.6022747254165
2,643,106.99009588700811,96.77217656840651,37.49099536011702,236.04018995899463
2,644,71.47636738096885,61.104064338828934,18.353894664084734,184.8740596558009
2,645,195.92941441813517,172.52508478589755,34.48426761022112,487.1770538663044
2,646,705.2340873664174,619.9433653482237,198.51530557763854,1695.4530605387522
2,647,377.8451479037477,325.35893344933385,59.622525581016795,981.4571286258835
2,648,57.00934498535338,49.93131245331991,9.917459388394171,143.03481416507535
2,649,113.82812111827153,95.90549427763713,17.01559958814755,308.36564902441535
2,650,90.09357720538141,78.53038163224073,14.4823002161529,227.42292864955846
2,651,86.97179349039926,72.12689657651921,12.82364969548269,242.1652677234241
2,652,107.29868863783952,93.25047004794013,18.282211661837618,272.7089232460944
2,653,273.8936091889229,239.7879318259508,75.97674055344116,666.1519198948636
2,654,210.76760807641483,188.61988398816686,70.80023888276405,479.32787786659634
2,655,154.69197192769846,138.0169198834026,51.6609736904838,354.2121873567693
2,656,63.598676031249404,57.093542454114605,19.02124080201963,145.28309260420502
2,657,450.6849716345331,404.6375520577143,135.37987772794745,1024.5509081443643
2,658,128.6564797321354,111.28967543193816,21.48539276437773,329.7816607313302
2,659,10.330283536934616,9.250566366526028,3.485414056521811,23.385040658541623
2,660,39.53853730105366,32.852860272685746,6.147714522278507,111.11070211202812
2,661,16.42183839461204,14.238051767049456,5.0494903765252,40.54223499735902
2,662,12.612060404259193,11.064042386793252,3.940638470391053,30.26275412431059
2,663,15.589229119835515,13.960160513805988,5.231455781828685,35.40292486852474
2,664,26.285084822339368,22.70997440196483,6.997608419883088,65.95922882186194
2,665,71.90651570154304,62.36866545014358,11.678710136248606,182.982278383851
2,666,160.13927842144608,139.68577066025253,26.36281549835985,404.31604397722367
2,667,34.21220012267257,28.51304254744077,4.993541139161888,94.44498016373777
